Date,Open,High,Low,Close,Adj Close,Volume
2012-07-20,1246.93334966667,1255.75,1207.033325,1214.21667466667,1106.31062833333,2870266
2012-07-23,1220.66666666667,1229.21667466667,1185.533325,1196.18334966667,1089.87976066667,2163288
2012-07-24,1205.33333333333,1212.800008,1182.983317,1194.066691,1087.95125333333,1782409
2012-07-25,1199.66666666667,1214.13334133333,1191.35001633333,1206.45003266667,1099.23417166667,1281477.33333333
2012-07-26,1204,1221.733317,1198.85001633333,1212.766683,1105.89636233333,1269462.66666667
2012-07-27,1205.699992,1224.61665833333,1199.466675,1215.48335766667,1109.274658,1321586
2012-07-30,1206.699992,1220.94999166667,1198.33333333333,1212.18334933333,1107.173828,1036220
2012-07-31,1208.36665866667,1218.88334133333,1194.733317,1206.91666633333,1102.36336266667,1043311.33333333
2012-08-01,1210.66666666667,1222.733317,1196.783325,1212.300008,1107.28027366667,1075792
2012-08-02,1220.96667466667,1231.34997566667,1202.66666666667,1218.25,1112.71480333333,1235739
2012-08-03,1228.300008,1240.76664233333,1214.68334966667,1233.316691,1126.47631866667,1074775.33333333
2012-08-06,1236,1245.63334166667,1220.966675,1233.100016,1126.278402,983571
2012-08-07,1234.34997566667,1243.58333333333,1223.449992,1233.70003233333,1126.82633466667,704462
2012-08-08,1232.01664233333,1240.58333333333,1220.73331733333,1231.45003233333,1124.771281,537424
2012-08-09,1234.31665033333,1241.64998366667,1221.76664233333,1232.866699,1126.06522633333,490722.333333333
2012-08-10,1237.33333333333,1251.483317,1225.983317,1243.28336566667,1135.57954933333,682071.666666667
2012-08-13,1249.66666666667,1260.283325,1235.41666633333,1247.38334133333,1139.32438166667,792949
2012-08-14,1251.41666666667,1266.89998366667,1243.76668266667,1257.13334133333,1148.22981766667,811938
2012-08-16,1257.08333333333,1273.16666666667,1250.800008,1262.46667466667,1153.101115,975805
2012-08-17,1261.78332533333,1277.31665066667,1254.41666666667,1268.16670733333,1158.307373,939978
2012-08-21,1265.03332533333,1279.11665866667,1257.41666666667,1271.583374,1161.42806,941220.666666667
2012-08-22,1269.16666666667,1274.63334166667,1256.199992,1266.083374,1156.40458166667,725543.333333333
2012-08-23,1264.48335766667,1276.43334966667,1258.449992,1270.18334966667,1160.14937333333,702133
2012-08-24,1270.68334966667,1287.016683,1264.399984,1280.266683,1169.359212,854574
2012-08-27,1279.85001633333,1299.5,1276.399984,1289.63334133333,1177.91446933333,745541.333333333
2012-08-28,1288.75,1313.33333333333,1285.649984,1304.583333,1191.56925466667,920497.666666667
2012-08-29,1302.550008,1321.13334133333,1297.61665866667,1312.64998366667,1198.937134,841724.666666667
2012-08-30,1309.31665033333,1328.43334933333,1306.58333333333,1322.24995933333,1207.705485,813908.666666667
2012-08-31,1321.04996733333,1337.98335733333,1314.33333333333,1331.39998366667,1216.062988,802057
2012-09-03,1331.04996733333,1347.850016,1321.66666666667,1338.21667466667,1222.28918433333,895449
2012-09-04,1338.94999166667,1367.15002433333,1324.46667466667,1353.78336566667,1236.50736466667,1289821
2012-09-05,1348.96667466667,1368.60001633333,1331.01668266667,1351.40002433333,1234.33036266667,1207761.66666667
2012-09-06,1348.96667466667,1367.566691,1330.350016,1349.58333333333,1232.67093866667,1055184.33333333
2012-09-07,1346.63334133333,1353.63334133333,1329.90002433333,1340.81665066667,1224.66365533333,750948.666666667
2012-09-10,1340.800008,1357.63334133333,1329.016683,1347.73331733333,1230.981201,793467.333333333
2012-09-11,1345.5,1365.96667466667,1335.90002433333,1360.31665066667,1242.474528,971443.666666667
2012-09-12,1364.53332533333,1382.566691,1354.850016,1375.59997566667,1256.433838,1159550
2012-09-13,nan,nan,nan,nan,nan,nan
2012-09-14,nan,nan,nan,nan,nan,nan
2012-09-17,nan,nan,nan,nan,nan,nan
2012-09-18,1383.04996733333,1400.16666666667,1373.300008,1392.99999966667,1272.32653833333,810778.333333333
2012-09-20,1392.983317,1413.51664233333,1387.833374,1408.41666633333,1286.40767433333,878309.333333333
2012-09-21,1412.64998366667,1428.25,1400.53336566667,1415.233317,1292.63383,1135086
2012-09-24,1419.75,1428.43334966667,1382.40002433333,1390.96663433333,1270.46932,1631740
2012-09-25,1397.08333333333,1402.11669933333,1343.40002433333,1351.666667,1234.57389333333,2521572.66666667
2012-09-26,1354.35001633333,1367.816691,1306.55000833333,1321.30000833333,1206.83785,2726183.66666667
2012-09-27,1323.23335766667,1338.066691,1294.15002466667,1308.61669933333,1195.25329566667,2585078.33333333
2012-09-28,1311.566691,1327.40002433333,1288.966675,1305.16666666667,1192.10201,2204547.33333333
2012-10-01,1308.33333333333,1318.35001633333,1285.86669933333,1295.56665033333,1183.33353666667,2168078.66666667
2012-10-03,1298.433309,1309.25,1280.43334966667,1289.416626,1177.71622733333,2008921
2012-10-04,1288.46663433333,1304.75,1275.13334166667,1283.449992,1172.26660166667,2120317.33333333
2012-10-05,1284.699992,1303.16666666667,1273.199992,1284.35001633333,1173.088786,1968534.33333333
2012-10-08,1284.63334166667,1304.766683,1276.88334166667,1290.13334133333,1178.371053,1719002
2012-10-09,1292.25,1313.266683,1290.18334966667,1307.16666633333,1193.928711,1171140.66666667
2012-10-10,1305.983317,1318.816691,1300.90002433333,1314.24999966667,1200.398356,905522
2012-10-11,1311.06665033333,1322,1221.550008,1314.600016,1200.718221,1245604
2012-10-12,1313.41666666667,1318.75,1216.36665833333,1304.61665833333,1191.59973133333,1140133.66666667
2012-10-15,1306.050008,1311.13334166667,1208.483317,1297.183309,1184.810384,1135445.33333333
2012-10-16,1297.96667466667,1305.266683,1285.14998366667,1292.29996766667,1180.34997566667,690090
2012-10-17,1291.38334133333,1300.70003266667,1285.35001633333,1291.21663433333,1179.360433,681776.333333333
2012-10-18,1285.016683,1305.65002433333,1281.41666666667,1292.416626,1180.45646166667,878174.333333333
2012-10-19,1287.68334966667,1305.866699,1282.25,1294.18330866667,1182.07014966667,819932.666666667
2012-10-22,1289.93334966667,1308.74999966667,1282.83333333333,1296.333333,1184.03405766667,761135.666666667
2012-10-23,1297.43334966667,1305.833333,1282.43334966667,1291.23335733333,1179.375936,615792
2012-10-25,1294.85001633333,1308.69999166667,1280,1295.46667466667,1183.242513,721225.333333333
2012-10-29,1298.85001633333,1309.100016,1278.06665033333,1293.39998366667,1181.35481766667,978370.666666667
2012-10-30,1306.78332533333,1319.100016,1288.39998366667,1305.31665033333,1192.238973,1611681
2012-10-31,1319.36665866667,1323.43334933333,1298.96667466667,1307.733317,1194.44624866667,1559942.33333333
2012-11-01,1321.23331733333,1327.600016,1306.38334133333,1316.28332533333,1202.25557466667,1464751.33333333
2012-11-02,1317.98331733333,1322.566691,1305.65002433333,1312.78332533333,1199.058838,701132.333333333
2012-11-05,1311.449992,1321.90002433333,1303.15002433333,1311.75,1198.11494966667,645894.333333333
2012-11-06,1309.61665866667,1319.533366,1303.066691,1311.800008,1199.078939,436738.666666667
2012-11-07,1309.46667466667,1319.716675,1306.19999166667,1314.08333333333,1202.08264166667,564095.333333333
2012-11-08,1316.300008,1325.05000833333,1310.86665833333,1320.64998366667,1209.009725,708879.666666667
2012-11-09,1325.23335733333,1333.899984,1317.96667466667,1325.34997566667,1213.31241866667,746261.333333333
2012-11-12,1328.600016,1339.58333333333,1321.050008,1327.11665866667,1214.929647,699211
2012-11-15,1328.63334133333,1338.03332533333,1322.08333333333,1327.216675,1215.02119966667,596613.666666667
2012-11-16,1324.66666666667,1335.14998366667,1319.183309,1327.75,1215.509359,599150
2012-11-19,1326.33333333333,1333.76664233333,1319.66666666667,1329.216634,1216.852051,501469.333333333
2012-11-20,nan,nan,nan,nan,nan,nan
2012-11-21,nan,nan,nan,nan,nan,nan
2012-11-22,nan,nan,nan,nan,nan,nan
2012-11-23,1318.10001633333,1329.766683,1297.03332533333,1305.15002433333,1194.81994633333,800179
2012-11-26,1308.13334166667,1312.10001633333,1276.53332533333,1281.10001633333,1172.80306,835096.333333333
2012-11-27,1288.30000833333,1294.90002433333,1264.88334166667,1273.983358,1166.28800466667,755202.666666667
2012-11-29,1280.449992,1290.86665833333,1263.60001633333,1272.449992,1164.884196,645678.333333333
2012-11-30,1277.78332533333,1287.233317,1267.766683,1277.14998366667,1169.18672666667,468234.666666667
2012-12-03,1280.11665866667,1290.06665033333,1272.83333333333,1282.416626,1174.00813766667,383840.666666667
2012-12-04,1284.03332533333,1290.39998366667,1275.75,1286.24995933333,1177.51737433333,302939
2012-12-05,1289.96667466667,1295.66666633333,1281.516683,1292.49995933333,1183.23897266667,424028.333333333
2012-12-06,1294.36665833333,1302.533325,1288.55000833333,1295.666626,1186.13806133333,877512
2012-12-07,1296.69999166667,1312.300008,1290.58333366667,1302.433309,1192.332845,1398005.33333333
2012-12-10,1301.733317,1319.66666666667,1296.21663433333,1309.63334166667,1198.92431633333,1394897.33333333
2012-12-11,1308.36665866667,1322.93334966667,1296.39998366667,1310.08333333333,1199.33618166667,1082321
2012-12-12,1310.03332533333,1317.11669933333,1295.56665033333,1304.71667466667,1194.42329933333,784115
2012-12-13,1303.36665866667,1308.11669933333,1283.5,1292.68330866667,1183.40730833333,959211.666666667
2012-12-14,1290.550008,1294.41666666667,1271.55000833333,1280.91666633333,1172.63533566667,1019560.66666667
2012-12-17,1277.91666666667,1280.83333333333,1252.41666666667,1260.68330866667,1154.112305,1226122.66666667
2012-12-18,1257.91666666667,1263.5,1232.86665866667,1240.34997533333,1135.497803,1652259.66666667
2012-12-19,1240.66666666667,1250.266683,1220.883301,1227.56665033333,1123.79508466667,1740715.33333333
2012-12-20,1230,1239.53332533333,1216.18330933333,1222.68334966667,1119.32450366667,1618670.66666667
2012-12-21,1224,1240.199992,1218.11665866667,1230.41670733333,1126.404012,1163654
2012-12-24,1228.75,1242.83333333333,1211.78332533333,1223.65002433333,1120.209432,1496145.66666667
2012-12-26,1223.61665833333,1239.63334133333,1205.08333333333,1219.68334933333,1116.578125,1894699
2012-12-27,1223.31665033333,1236.816691,1205.06665066667,1216.26668266667,1113.45031733333,2635573.33333333
2012-12-28,1219.31665033333,1238.85001633333,1213.41666666667,1231.78336566667,1127.65527333333,2274095.33333333
2012-12-31,1231.08333333333,1251.98335766667,1226.983317,1247.800008,1142.31795233333,1902343
2013-01-01,1246.38334133333,1263.5,1241.64998366667,1258.983317,1152.55586766667,1004469.33333333
2013-01-02,1259.39998366667,1268.21667466667,1251.03332533333,1262.36661766667,1155.65307633333,858007.333333333
2013-01-03,1264.36665833333,1268.38334133333,1254.35001633333,1259.78328433333,1153.28812666667,780705.666666667
2013-01-04,1261.69999166667,1268.68334933333,1251.23335766667,1260.216634,1153.684855,821839.666666667
2013-01-07,1259.96667466667,1267.5,1250.13334133333,1258.09997566667,1151.747111,699991.666666667
2013-01-08,1260.64998366667,1268.5,1254.25,1262.5,1155.77514666667,452562
2013-01-09,1264.983317,1268.63334133333,1255.85001633333,1261.10001633333,1154.49357133333,515666
2013-01-10,1266.31665033333,1274.76668266667,1258.5,1269.35001633333,1162.04622433333,837492.666666667
2013-01-11,1272.33333333333,1285.800008,1265.46667466667,1281.03332533333,1172.741903,1624022.66666667
2013-01-14,1283.33333333333,1296.33333333333,1277.033325,1291.54996766667,1182.36946633333,1614107
2013-01-15,1293.33333333333,1303.10001633333,1288.48335766667,1298.09997566667,1188.36588566667,1565230.33333333
2013-01-16,1298.66666666667,1305.23335766667,1285.90002433333,1290.56665066667,1181.46948266667,1216420
2013-01-17,1291.96667466667,1297.93334966667,1274.25004066667,1278.41666666667,1170.34663933333,1666767.66666667
2013-01-18,1290.300008,1304,1272.816691,1280.449992,1172.20796733333,2577290.33333333
2013-01-21,1296.300008,1317.683309,1284.216675,1299.75,1189.87638366667,3019678
2013-01-22,1333,1356.983317,1308.11665866667,1326.09997566667,1213.99877933333,3643034.66666667
2013-01-23,1348.63334133333,1367.81665033333,1314.449992,1339.89998366667,1226.63232433333,3027115.66666667
2013-01-24,1358.86665833333,1375.60001633333,1326.33333333333,1349.06665033333,1235.02412933333,2566835.66666667
2013-01-25,1349.69999166667,1364.283366,1330.016683,1353.58333333333,1239.15909833333,1429751
2013-01-28,1354.89998366667,1364.25004066667,1336.05000833333,1347.66666666667,1233.74255366667,954842
2013-01-29,1347,1350.88334133333,1324.416667,1332.83333333333,1220.16316733333,681189.666666667
2013-01-30,1331.41666666667,1336.783325,1311.199992,1319.81665033333,1209.160482,754053.666666667
2013-01-31,1315.58333333333,1330.783325,1303.83333333333,1319.33333333333,1209.64322933333,1127125.66666667
2013-02-01,1314.83333333333,1335.21667466667,1309.050008,1327,1217.59529633333,1149537.33333333
2013-02-04,1323.016683,1343.94999166667,1322.233317,1338.033366,1227.719035,1241287.33333333
2013-02-05,1335.08333333333,1350.5,1334,1343.5,1232.73498566667,946843
2013-02-06,1340.83333333333,1352.11665866667,1338.016683,1345.38334133333,1234.463135,1073183.66666667
2013-02-07,1343.683309,1352.949992,1334.16670733333,1345.083333,1234.187785,1387352.66666667
2013-02-08,1344.61665866667,1351.433309,1334.78336566667,1346.13334133333,1235.151286,1346142
2013-02-11,1347.28332533333,1357.41666666667,1337.900024,1349.53332533333,1238.270915,1380835.33333333
2013-02-12,1346.03332533333,1361.60001633333,1344.13334133333,1354.83333366667,1243.13399266667,1022306.33333333
2013-02-13,1352.199992,1369.566691,1350.75,1362.31669133333,1250.00024433333,1370500.66666667
2013-02-14,1356.199992,1376.96667466667,1356.03332533333,1372.583374,1259.42049166667,1391413.66666667
2013-02-15,1369.83333333333,1400.96667466667,1369.36665866667,1393.43334966667,1278.551514,2193351
2013-02-18,1390.33333333333,1418.63334133333,1386.11665866667,1408.14998366667,1292.05493166667,1983087.66666667
2013-02-19,1406.35001633333,1426.96667466667,1399.73331733333,1415.78332533333,1299.058838,1918541
2013-02-20,1414.283366,1428.51668266667,1406.399984,1420.050008,1302.973714,1393382.33333333
2013-02-21,1416.31669133333,1437.48335766667,1411.98331733333,1431.050008,1313.06689433333,1499187.66666667
2013-02-22,1427.966675,1449.75004066667,1421.58333333333,1441.74999966667,1322.88472466667,1431735.66666667
2013-02-25,1438.06665066667,1449.833374,1426.550008,1438.39998366667,1319.810913,953305.666666667
2013-02-26,1435.23331733333,1447.53336566667,1421.11665833333,1437.016683,1318.541626,586195
2013-02-27,1434.399984,1449.26668266667,1424.733317,1440.56669133333,1321.79895033333,659649.666666667
2013-02-28,1434.59997566667,1454.25,1431.63330066667,1449.13338233333,1329.659424,1142493
2013-03-01,1444.06665033333,1459.30000833333,1441.5,1452.983358,1333.191854,1236893
2013-03-04,1447.89998366667,1465.30000833333,1444.83333333333,1459.949992,1339.584188,1148311.66666667
2013-03-05,1456.66666666667,1479.66666666667,1453.266683,1475.06665033333,1353.454468,982399
2013-03-06,1471.75,1492.66666666667,1464.93334966667,1484.43330866667,1362.04890966667,1190063.66666667
2013-03-07,1482.83333333333,1509.33333333333,1476.18334966667,1498.86665833333,1375.29231766667,1668296
2013-03-08,1498.86665866667,1514.68334966667,1486.85001633333,1500.683309,1376.95918766667,1615572
2013-03-11,1497.449992,1520.300008,1491.41666666667,1510.683309,1386.134725,1712137.66666667
2013-03-12,1507.699992,1526.300008,1499.199992,1518.39998366667,1393.21512866667,1518909.33333333
2013-03-13,1514.71667466667,1542.800008,1511.91666666667,1538.18330866667,1411.36759433333,1479273.33333333
2013-03-14,1538.050008,1568.699992,1534.699992,1563.74999966667,1434.82645666667,1608044.33333333
2013-03-15,1562.38334133333,1586.25,1556.800008,1578.083333,1447.97810866667,1758285.66666667
2013-03-18,1575.33333333333,1594.266683,1563.63334133333,1579.74999966667,1449.50716166667,1745255.66666667
2013-03-19,1574.33333333333,1584.38334133333,1559.850016,1569.94999166667,1440.515218,1395380.66666667
2013-03-20,1563.016683,1572.06665033333,1550.88334133333,1559.466634,1430.89624033333,970879.666666667
2013-03-21,1557.016683,1567.88330066667,1546.60001633333,1559.966634,1431.355062,1109194.33333333
2013-03-22,1561.68334966667,1572.033325,1550.80000833333,1563.216634,1434.33715866667,1509685.33333333
2013-03-25,1562.949992,1577.01668266667,1552.93334966667,1568.29996733333,1439.00130233333,1493100.66666667
2013-03-26,1565.449992,1572.850016,1551.81665033333,1561.31665033333,1432.59370933333,1607882.66666667
2013-03-28,1554.78332533333,1570.26668266667,1544.93330866667,1557.11665833333,1428.739868,1600505.66666667
2013-04-01,1555.83333333333,1570.51668266667,1544.699951,1554.783325,1426.59895833333,1595441.66666667
2013-04-02,1554.800008,1569.71667466667,1541.88330066667,1553.24999966667,1425.19213866667,1424532.66666667
2013-04-03,1557.63334133333,1562.83333333333,1538.033325,1548.483317,1420.81844066667,1039396
2013-04-04,1550,1561.36665866667,1532.18334933333,1547.28332533333,1419.717407,1058884.66666667
